Experiment: Mar_25_Phage_osmo_expt vial 8, Thu Mar 25 17:24:53 2021
19.6089,1634
19.6143,1633
19.6199,1629
19.6253,1632
19.631,1636
19.6367,1632
19.6421,1629
19.6478,1633
19.6532,1634
19.6588,1630
19.6642,1630
19.6699,1635
19.6756,1632
19.681,1630
19.6866,1630
19.692,1633
19.6977,1631
19.7033,1631
19.7088,1634
19.7144,1632
19.7198,1632
19.7255,1636
19.7311,1635
19.7365,1627
19.7422,1633
19.7476,1634
19.7533,1631
19.7587,1631
19.7644,1633
19.7698,1633
19.7755,1628
19.7811,1631
19.7865,1635
19.7922,1632
19.7976,1630
19.8032,1634
19.8089,1634
19.8143,1630
19.82,1630
19.8254,1634
19.8311,1635
19.8365,1629
19.8421,1631
19.8478,1635
19.8532,1632
19.8589,1630
19.8643,1634
19.87,1634
19.8754,1630
19.881,1631
19.8867,1632
19.8921,1635
19.8978,1629
19.9032,1625
19.9088,1636
19.9145,1636
19.9199,1630
19.9256,1631
19.931,1637
19.9366,1632
19.942,1630
19.9477,1634
19.9531,1634
19.9588,1631
19.9644,1629
19.9698,1636
19.9755,1636
19.9809,1629
19.9866,1631
19.9922,1636
19.9976,1634
20.0033,1630
20.0087,1630
20.0144,1633
20.0198,1631
20.0255,1630
20.0312,1633
20.0366,1634
20.0422,1629
20.0476,1633
20.0533,1636
20.0587,1632
20.0644,1628
20.07,1633
20.0754,1635
20.0811,1629
20.0865,1629
20.0922,1633
20.0976,1633
20.1033,1630
20.1087,1631
20.1144,1636
20.1198,1632
20.1255,1631
20.1311,1632
20.1365,1634
20.1422,1629
20.1476,1628
20.1533,1634
20.1587,1635
20.1644,1629
20.1701,1629
20.1754,1635
20.1811,1634
20.1865,1630
20.1922,1631
20.1976,1634
20.2033,1632
20.2087,1630
20.2143,1630
20.2199,1634
20.2256,1631
20.231,1630
20.2367,1633
20.2421,1633
20.2477,1630
20.2531,1632
20.2588,1634
20.2644,1631
20.27,1631
20.2754,1634
20.2811,1634
20.2865,1630
20.2922,1633
20.2978,1635
20.3032,1631
20.3089,1630
20.3143,1631
20.32,1635
20.3253,1631
20.331,1629
20.3367,1634
20.3421,1635
20.3478,1631
20.3531,1630
20.3588,1634
20.3645,1633
20.3699,1628
20.3755,1631
20.3809,1635
20.3866,1632
20.3923,1629
20.3977,1633
20.4033,1635
20.4087,1628
20.4144,1632
20.4201,1634
20.4255,1633
20.4311,1630
20.4365,1631
20.4422,1637
20.4476,1634
20.4533,1630
20.4587,1632
20.4643,1636
20.47,1633
20.4754,1629
20.4811,1630
20.4865,1634
20.4921,1633
20.4977,1629
20.5034,1633
20.5088,1635
20.5144,1631
20.5198,1630
20.5255,1634
20.5309,1632
20.5366,1628
20.5423,1630
20.5477,1633
20.5533,1633
20.5587,1630
20.5644,1634
20.5701,1635
20.5755,1631
20.5812,1630
20.5865,1637
20.5922,1633
20.5976,1629
20.6033,1631
20.609,1634
20.6143,1631
20.62,1630
20.6254,1634
20.6311,1633
20.6367,1629
20.6421,1633
20.6478,1634
20.6532,1630
20.6588,1629
20.6642,1635
20.67,1637
20.6754,1629
20.681,1634
20.6867,1635
20.6921,1633
20.6978,1628
20.7032,1631
20.7088,1635
20.7145,1631
20.7199,1630
20.7256,1635
20.7309,1634
20.7366,1630
20.7423,1630
20.7477,1633
20.7533,1633
20.7587,1631
20.7644,1632
20.7701,1635
20.7755,1631
20.7812,1630
20.7866,1634
20.7922,1636
20.7976,1635
20.8033,1631
20.8087,1633
20.8144,1634
20.82,1630
20.8254,1630
20.831,1635
20.8366,1632
20.8422,1628
20.8479,1632
20.8533,1636
20.859,1631
20.8643,1630
20.87,1633
20.8754,1633
20.8811,1632
20.8867,1631
20.8921,1633
20.8978,1631
20.9032,1631
20.9089,1633
20.9143,1633
20.92,1630
20.9256,1631
20.931,1632
20.9367,1629
20.9421,1630
20.9478,1634
20.9532,1635
20.9588,1630
20.9645,1630
20.9699,1635
20.9756,1632
20.981,1630
20.9867,1635
20.9921,1634
20.9977,1629
21.0034,1630
21.0088,1634
21.0145,1631
21.0199,1629
21.0255,1632
21.0309,1634
21.0366,1629
21.0423,1632
21.0477,1634
21.0533,1632
21.0587,1630
21.0644,1632
21.0701,1635
21.0755,1628
21.0812,1630
21.0866,1635
21.0922,1635
21.0976,1628
21.1033,1631
21.1087,1637
21.1144,1633
21.12,1632
21.1254,1631
21.1311,1635
21.1365,1633
21.1422,1630
21.1478,1632
21.1532,1634
21.1589,1631
21.1643,1629
21.17,1632
21.1756,1637
21.181,1630
21.1867,1630
21.1921,1633
21.1978,1634
21.2034,1629
21.2088,1629
21.2145,1637
21.2199,1633
21.2256,1631
21.231,1632
21.2366,1635
21.242,1631
21.2477,1628
21.2534,1632
21.2588,1635
21.2645,1630
21.2699,1630
21.2756,1635
21.281,1633
21.2867,1627
21.292,1633
21.2977,1636
21.3034,1632
21.3088,1631
21.3145,1633
21.3199,1635
21.3255,1630
21.3312,1631
21.3366,1633
21.3423,1632
21.3477,1629
21.3533,1630
21.359,1635
21.3644,1634
21.37,1628
21.3754,1630
21.3811,1634
21.3868,1634
21.3921,1627
21.3978,1632
21.4032,1634
21.4089,1634
21.4143,1629
21.42,1631
21.4254,1633
21.4311,1631
21.4367,1631
21.4421,1635
21.4478,1633
21.4532,1630
21.4589,1633
21.4645,1636
21.4699,1630
21.4756,1629
21.481,1634
21.4867,1633
21.4923,1628
21.4977,1630
21.5034,1634
21.5088,1633
21.5145,1630
21.5199,1631
21.5256,1634
21.531,1631
21.5366,1631
21.5423,1634
21.5477,1634
21.5534,1630
21.5588,1631
21.5644,1634
21.5698,1632
21.5755,1629
21.5812,1633
21.5866,1636
21.5923,1630
21.5976,1630
21.6033,1633
21.609,1634
21.6144,1631
21.62,1631
21.6254,1635
21.6311,1633
21.6367,1631
21.6421,1631
21.6478,1633
21.6532,1631
21.6588,1629
21.6645,1634
21.6699,1632
21.6756,1630
21.6812,1631
21.6866,1633
21.6923,1635
21.6976,1630
21.7033,1632
21.709,1635
21.7144,1632
21.7201,1629
21.7255,1633
21.7311,1633
21.7365,1629
21.7422,1634
21.7476,1633
21.7533,1629
21.7587,1632
21.7644,1635
21.7701,1632
21.7755,1630
21.7812,1634
21.7865,1634
21.7922,1631
21.7976,1629
21.8032,1634
21.8089,1633
21.8145,1631
21.8199,1633
21.8256,1635
21.8309,1632
21.8366,1630
21.8422,1633
21.8476,1635
21.8533,1629
21.859,1629
21.8644,1636
21.8701,1633
21.8755,1629
21.8811,1632
21.8868,1637
21.8922,1631
21.8979,1628
21.9033,1634
21.9089,1634
21.9143,1630
21.92,1630
21.9257,1632
21.9311,1635
21.9367,1629
21.9422,1630
21.9479,1634
21.9532,1632
21.9589,1631
21.9643,1634
21.97,1634
21.9756,1628
21.981,1632
21.9867,1635
21.9921,1634
21.9978,1629
22.0032,1631
22.0089,1636
22.0143,1633
22.02,1629
22.0256,1633
22.031,1635
22.0367,1630
22.0421,1632
22.0478,1635
22.0534,1635
22.0588,1631
22.0645,1631
22.0699,1637
22.0756,1633
22.0812,1629
22.0866,1629
22.0923,1633
22.0977,1636
22.1034,1631
22.1088,1628
22.1144,1633
22.1201,1634
22.1255,1629
22.1312,1630
22.1366,1633
22.1423,1634
22.1477,1630
22.1534,1633
22.1588,1635
22.1645,1630
22.1698,1632
22.1755,1633
22.1812,1634
22.1866,1630
22.1923,1632
22.1977,1632
22.2034,1631
22.2088,1631
22.2144,1635
22.2198,1630
22.2255,1629
22.2312,1635
22.2366,1634
22.2422,1630
22.2476,1629
22.2532,1634
22.2589,1634
22.2645,1629
22.2699,1629
22.2756,1634
22.281,1635
22.2867,1631
22.2921,1630
22.2977,1635
22.3034,1634
22.3088,1629
22.3145,1634
22.3199,1635
22.3255,1629
22.3312,1631
22.3366,1634
22.3423,1633
22.3479,1631
22.3533,1633
22.359,1634
22.3644,1629
22.37,1630
22.3754,1636
22.3811,1632
22.3868,1630
22.3921,1632
22.3978,1635
22.4032,1632
22.4089,1630
22.4146,1634
22.42,1634
22.4256,1630
22.431,1631
22.4367,1635
22.4421,1633
22.4478,1630
22.4534,1631
22.4588,1635
22.4645,1632
22.4702,1631
22.4755,1632
22.4812,1634
22.4866,1631
22.4923,1629
22.4977,1633
22.5033,1633
22.509,1631
22.5144,1630
22.5201,1634
22.5255,1632
22.5311,1630
22.5368,1634
22.5422,1634
22.5479,1631
22.5533,1633
22.5589,1636
22.5643,1630
22.57,1630
22.5757,1633
22.5811,1635
22.5868,1629
22.5921,1632
22.5978,1636
22.6032,1632
22.6089,1631
22.6145,1632
22.6199,1636
22.6255,1629
22.6312,1630
22.6366,1636
22.6422,1631
22.6479,1629
22.6534,1632
22.6588,1634
22.6645,1631
22.6699,1633
22.6756,1636
22.681,1633
22.6867,1630
22.6923,1634
22.6977,1635
22.7034,1630
22.7088,1631
22.7145,1637
22.7199,1633
22.7256,1631
22.7312,1632
22.7366,1636
22.7423,1633
22.7477,1627
22.7534,1631
22.7588,1634
22.7644,1633
22.7698,1629
22.7755,1633
22.7812,1635
22.7866,1630
22.7923,1628
22.7977,1633
22.8033,1637
22.8087,1630
22.8144,1630
22.8201,1634
22.8255,1634
22.8312,1631
22.8366,1631
22.8423,1635
22.8476,1631
22.8533,1629
22.859,1632
22.8644,1634
22.8701,1632
22.8755,1629
22.8811,1633
22.8865,1635
22.8922,1630
22.8979,1629
22.9033,1635
22.9089,1632
22.9143,1629
22.92,1630
22.9257,1634
22.9311,1634
22.9367,1630
22.9421,1633
22.9478,1634
22.9532,1631
22.9589,1629
22.9646,1632
22.9699,1633
22.9756,1629
22.981,1632
22.9867,1635
22.9923,1633
22.9977,1630
23.0034,1631
23.0089,1635
23.0143,1630
23.02,1630
23.0254,1634
23.0311,1633
23.0367,1630
23.0424,1633
23.0477,1635
23.0533,1630
23.059,1630
23.0644,1634
23.0701,1631
23.0755,1631
23.0812,1630
23.0865,1636
23.0922,1632
23.0979,1630
23.1033,1632
23.1089,1635
23.1143,1630
23.12,1630
23.1256,1633
23.1311,1633
23.1367,1629
23.1421,1632
23.1478,1636
23.1535,1632
23.1589,1631
23.1646,1634
23.17,1633
23.1756,1630
23.181,1631
23.1867,1634
23.1924,1631
23.1978,1630
23.2035,1634
23.2089,1635
23.2146,1629
23.2199,1631
23.2256,1635
23.231,1631
23.2367,1628
23.2421,1635
23.2478,1633
23.2532,1631
23.2589,1631
23.2645,1636
23.27,1634
23.2757,1629
23.2811,1630
23.2867,1635
23.2922,1634
23.2978,1628
23.3032,1630
23.3089,1635
23.3146,1631
23.32,1629
23.3256,1630
23.331,1635
23.3367,1634
23.3421,1629
23.3478,1632
23.3535,1635
23.3589,1635
23.3645,1630
23.37,1632
23.3754,1636
23.3811,1632
23.3865,1629
23.3922,1633
23.3978,1634
23.4032,1630
23.4089,1633
23.4143,1635
23.42,1633
23.4257,1628
23.4311,1633
23.4367,1635
23.4421,1633
23.4478,1630
23.4532,1632
23.4589,1634
23.4645,1631
23.4699,1630
23.4756,1633
23.481,1635
23.4867,1629
23.4924,1631
23.4978,1634
23.5035,1632
23.5088,1628
23.5145,1633
23.5199,1636
23.5256,1632
23.531,1628
23.5366,1633
23.5423,1634
23.5477,1629
23.5534,1632
23.5588,1634
23.5644,1632
23.5701,1629
23.5755,1633
23.5812,1634
23.5866,1629
23.5922,1631
23.5979,1636
23.6032,1632
23.6089,1629
23.6143,1632
23.62,1635
23.6257,1630
23.6311,1632
23.6368,1633
23.6422,1633
23.6479,1630
23.6532,1630
23.6589,1635
23.6645,1631
23.6699,1630
23.6756,1632
23.6812,1635
23.6865,1631
23.6922,1630
23.6979,1634
23.7032,1636
23.7089,1628
23.7146,1630
23.7199,1634
23.7256,1636
23.7312,1631
23.7366,1631
23.7423,1634
23.7477,1634
23.7533,1628
23.759,1629
23.7644,1636
23.77,1633
23.7757,1630
23.781,1630
23.7867,1636
23.7924,1634
23.7977,1631
23.8034,1633
23.8088,1636
23.8145,1631
23.8201,1629
23.8255,1631
23.831,1636
23.8367,1630
23.8423,1630
23.8477,1634
23.8534,1632
23.8588,1630
23.8644,1632
23.8701,1635
23.8755,1629
23.8812,1630
23.8866,1634
23.8922,1634
23.8979,1631
23.9033,1629
23.909,1635
23.9144,1634
23.9201,1629
23.9255,1632
23.9311,1634
23.9368,1633
23.9422,1631
23.9479,1631
23.9533,1636
23.9589,1631
23.9644,1629
23.97,1632
23.9757,1636
23.9811,1631
23.9866,1629
23.9924,1633
23.9978,1634
24.0034,1632
24.0088,1631
24.0145,1634
24.0199,1634
24.0255,1630
24.0312,1632
24.0366,1636
24.0423,1632
24.0476,1629
24.0533,1637
24.059,1635
24.0644,1632
24.0701,1629
24.0755,1633
24.0812,1636
24.0866,1630
24.0923,1631
24.0977,1635
24.1033,1632
24.109,1630
24.1144,1633
24.1201,1634
24.1255,1630
24.1312,1630
24.1366,1632
24.1423,1635
24.1477,1630
24.1533,1631
24.159,1636
24.1644,1632
24.1701,1628
24.1755,1632
24.1812,1638
24.1866,1633
24.1923,1628
24.1977,1631
24.2034,1636
24.2088,1631
24.2144,1627
24.2201,1633
24.2254,1634
24.231,1635
24.2367,1630
24.2421,1631
24.2478,1638
24.2535,1632
24.2589,1627
24.2646,1631
24.2701,1635
24.2756,1631
24.2813,1629
24.2867,1635
24.2924,1635
24.2977,1631
24.3034,1630
24.3088,1633
24.3144,1633
24.3201,1630
24.3255,1633
24.3311,1635
24.3366,1633
24.3422,1631
24.3476,1630
24.3533,1635
24.359,1634
24.3643,1628
24.37,1629
24.3757,1637
24.3811,1634
24.3867,1631
24.3921,1632
24.3978,1634
24.4032,1632
24.4089,1630
24.4146,1632
24.42,1635
24.4257,1629
24.4311,1631
24.4368,1632
24.4422,1633
24.4479,1629
24.4533,1629
24.459,1633
24.4644,1637
24.4701,1629
24.4756,1630
24.4812,1634
24.4867,1635
24.4921,1629
24.4978,1632
24.5032,1633
24.5089,1633
24.5146,1629
24.52,1634
24.5256,1634
24.531,1632
24.5367,1631
24.5422,1635
24.5477,1634
24.5535,1628
24.5589,1631
24.5644,1635
24.57,1635
24.5756,1629
24.581,1632
24.5867,1634
24.5924,1634
24.5978,1627
24.6032,1630
24.6087,1634
24.6144,1633
24.6202,1629
24.6256,1630
24.6313,1634
24.6367,1634
24.6424,1630
24.6478,1633
24.6533,1636
24.659,1633
24.6644,1629
24.6701,1635
24.6756,1634
24.681,1631
24.6867,1631
24.6924,1634
24.6978,1633
24.7035,1627
24.7089,1632
24.7146,1635
24.72,1631
24.7256,1629
24.7311,1632
24.7367,1636
24.7422,1631
24.7478,1628
24.7533,1633
24.7589,1635
24.7643,1631
24.77,1630
24.7754,1633
24.7811,1636
24.7868,1631
24.7922,1629
24.7979,1632
24.8033,1635
24.809,1631
24.8144,1629
24.8201,1633
24.8255,1634
24.8312,1632
24.8366,1629
24.8423,1631
24.8477,1636
24.8534,1632
24.859,1629
24.8644,1632
24.8701,1636
24.8755,1630
24.8812,1631
24.8866,1634
24.8923,1632
24.8977,1629
24.9033,1633
24.909,1634
24.9144,1630
24.9201,1630
24.9255,1634
24.9312,1635
24.9366,1629
24.9423,1631
24.9479,1634
24.9533,1632
24.959,1630
24.9644,1633
24.9701,1634
24.9755,1632
24.9812,1630
24.9866,1634
24.9922,1633
24.9979,1630
25.0033,1630
25.0089,1635
25.0146,1633
25.02,1629
25.0257,1629
25.0311,1633
25.0368,1633
25.0422,1630
25.0479,1632
25.0534,1636
25.0589,1632
25.0644,1628
25.0701,1632
25.0757,1637
25.0811,1632
25.0868,1628
25.0922,1631
25.0978,1635
25.1032,1634
25.1089,1629
25.1143,1632
25.12,1635
25.1257,1633
25.1311,1628
25.1368,1631
25.1422,1636
25.1478,1634
25.1535,1629
25.1589,1629
25.1646,1634
25.17,1633
25.1757,1628
25.1811,1632
25.1868,1635
25.1922,1632
25.1976,1630
25.2034,1631
25.209,1636
25.2145,1633
25.2201,1629
25.2255,1630
25.2311,1637
25.2368,1634
25.2422,1629
25.2479,1631
25.2533,1634
25.259,1631
25.2644,1627
25.2701,1631
25.2755,1636
25.2812,1631
25.2866,1631
25.2923,1634
25.2977,1636
25.3034,1628
25.3088,1630
25.3145,1634
25.3199,1634
25.3256,1630
25.331,1629
25.3367,1634
25.3421,1632
25.3479,1629
25.3533,1630
25.359,1635
25.3644,1634
25.3701,1628
25.3755,1631
25.3812,1636
25.3867,1633
25.3921,1628
25.3978,1630
25.4035,1635
25.4089,1632
25.4145,1630
25.4199,1633
25.4256,1634
25.431,1631
25.4367,1631
25.4424,1632
25.4478,1631
25.4535,1629
25.4589,1632
25.4644,1636
25.47,1632
25.4754,1627
25.4811,1633
25.4868,1637
25.4922,1632
25.4978,1629
25.5034,1633
25.5088,1636
25.5145,1632
25.52,1628
25.5257,1630
25.5311,1636
25.5367,1634
25.5421,1630
25.5478,1632
25.5535,1634
25.5589,1630
25.5646,1629
25.57,1632
25.5756,1635
25.5813,1630
25.5867,1632
25.5924,1635
25.5977,1635
25.6034,1628
25.6088,1631
25.6145,1634
25.6201,1636
25.6255,1631
25.6312,1630
25.6366,1634
25.6422,1634
25.6479,1631
25.6535,1629
25.6589,1633
25.6646,1636
25.67,1630
25.6757,1632
25.6811,1634
25.6867,1633
25.6921,1629
25.6978,1633
25.7035,1636
25.7089,1632
25.7146,1631
25.72,1632
25.7256,1635
25.731,1630
25.7367,1631
25.7424,1634
25.7478,1634
25.7535,1630
25.7589,1630
25.7646,1636
25.7699,1632
25.7756,1629
25.7813,1632
25.7867,1637
25.7923,1634
25.7977,1630
25.8034,1636
25.8088,1633
25.8145,1635
25.8202,1631
25.8256,1636
25.8313,1636
25.8367,1630
25.8423,1629
25.8477,1634
25.8534,1635
25.8588,1632
25.8645,1628
25.8701,1633
25.8755,1632
25.8812,1629
25.8866,1630
25.8923,1636
25.8977,1631
25.9034,1630
25.9088,1633
25.9145,1633
25.9201,1629
25.9255,1628
25.9311,1633
25.9368,1633
25.9422,1631
25.9479,1630
25.9533,1635
25.9588,1633
25.9645,1629
25.9699,1630
25.9755,1636
25.9811,1632
25.9868,1629
25.9921,1631
25.9978,1635
26.0035,1632
26.0088,1630
26.0145,1633
26.0202,1636
26.0255,1630
26.0312,1630
26.0366,1634
26.0421,1636
26.0478,1631
26.0532,1628
26.0588,1632
26.0645,1633
26.0699,1631
26.0755,1631
26.0812,1635
26.0868,1633
26.0922,1630
26.0978,1631
26.1032,1636
26.1088,1633
26.1145,1628
26.1199,1632
26.1255,1635
26.1312,1635
26.1366,1628
26.1422,1628
26.1478,1635
26.1532,1635
26.1588,1632
26.1645,1631
26.1699,1637
26.1755,1632
26.1812,1630
26.1866,1635
26.1922,1635
26.1979,1629
26.2033,1630
26.2089,1635
26.2145,1634
26.22,1631
26.2255,1627
26.2312,1634
26.2366,1636
26.2422,1629
26.2479,1629
26.2533,1633
26.2588,1636
26.2645,1631
26.2699,1631
26.2755,1634
26.2812,1635
26.2866,1630
26.2922,1631
26.2979,1634
26.3033,1633
26.3089,1629
26.3146,1631
26.32,1635
26.3256,1635
26.3312,1631
26.3366,1630
26.3422,1634
26.3479,1633
26.3533,1631
26.3589,1634
26.3646,1635
26.37,1630
26.3756,1629
26.3813,1634
26.3867,1634
26.3922,1628
26.3979,1629
26.4033,1634
26.4089,1634
26.4146,1632
26.42,1630
26.4256,1633
26.4313,1636
26.4367,1630
26.4422,1630
26.4479,1633
26.4533,1636
26.4589,1632
26.4643,1631
26.47,1633
26.4756,1635
26.4813,1632
26.4867,1629
26.4923,1633
26.4979,1635
26.5033,1633
26.5089,1628
26.5143,1631
26.52,1637
26.5256,1631
26.5313,1631
26.5367,1635
26.5423,1635
26.548,1630
26.5534,1629
26.5589,1634
26.5646,1636
26.57,1629
26.5756,1630
26.581,1635
26.5867,1634
26.5923,1629
26.5977,1629
26.6034,1633
26.609,1637
26.6144,1632
26.62,1628
26.6256,1632
26.631,1637
26.6367,1631
26.6423,1629
26.6477,1633
26.6534,1635
26.659,1631
26.6644,1628
26.67,1633
26.6756,1633
26.681,1630
26.6867,1632
26.6923,1636
26.6978,1631
26.7034,1627
26.7088,1633
26.7145,1636
26.7201,1631
26.7255,1630
26.7312,1633
26.7366,1636
26.7423,1631
26.7477,1629
26.7534,1634
26.7588,1633
26.7645,1629
26.7701,1631
26.7755,1637
26.7812,1632
26.7866,1628
26.7923,1633
26.798,1637
26.8034,1632
26.809,1630
26.8144,1632
26.8201,1636
26.8255,1633
26.8311,1629
26.8368,1633
26.8422,1636
26.8479,1632
26.8533,1630
26.859,1631
26.8644,1634
26.87,1630
26.8755,1630
26.8811,1633
26.8868,1635
26.8922,1632
26.8979,1629
26.9033,1634
26.909,1632
26.9144,1632
26.9201,1628
26.9254,1637
26.9311,1634
26.9368,1632
26.9422,1628
26.9479,1633
26.9533,1637
26.9589,1633
26.9646,1629
26.97,1634
26.9757,1637
26.9811,1630
26.9868,1628
26.9922,1633
26.9978,1635
27.0035,1630
27.009,1630
27.0144,1633
27.02,1633
27.0257,1629
27.0311,1634
27.0368,1635
27.0421,1630
27.0478,1630
27.0535,1634
27.0589,1633
27.0646,1631
27.0699,1630
27.0756,1635
27.081,1634
27.0867,1628
27.0924,1627
27.0978,1635
27.1034,1635
27.1088,1629
27.1145,1630
27.1199,1633
27.1256,1635
27.1313,1629
27.1366,1633
27.1423,1635
27.1477,1633
27.1534,1629
27.1591,1631
27.1645,1635
27.1702,1631
27.1756,1629
27.1812,1633
27.1869,1636
27.1922,1629
27.1979,1627
27.2033,1632
27.209,1636
27.2144,1631
27.2201,1629
27.2255,1633
27.2312,1632
27.2366,1629
27.2422,1629
27.2479,1636
27.2533,1633
27.259,1629
27.2644,1630
27.2701,1635
27.2755,1633
27.2812,1627
27.2868,1630
27.2922,1634
27.2979,1633
27.3033,1631
27.309,1633
27.3144,1636
27.3201,1634
27.3257,1629
27.3311,1631
27.3368,1635
27.3422,1634
27.3479,1628
27.3533,1632
27.359,1635
27.3644,1633
27.3701,1628
27.3758,1631
27.3812,1635
27.3868,1631
27.3922,1630
27.3979,1634
27.4033,1637
27.409,1632
27.4147,1629
27.42,1635
27.4257,1634
27.4311,1633
27.4368,1629
27.4422,1634
27.4479,1633
27.4533,1630
27.459,1629
27.4643,1633
27.47,1637
27.4757,1629
27.4811,1629
27.4868,1634
27.4922,1634
27.4979,1631
27.5032,1632
27.5089,1633
27.5146,1632
27.52,1630
27.5257,1630
27.5311,1635
27.5368,1631
27.5422,1628
27.5478,1633
27.5535,1633
27.5589,1631
27.5646,1631
27.57,1635
27.5757,1632
27.5811,1630
27.5867,1632
27.5924,1635
27.5978,1632
27.6034,1629
27.6088,1634
27.6146,1634
27.62,1631
27.6256,1627
27.631,1634
27.6367,1635
27.6424,1631
27.6478,1630
27.6535,1635
27.6589,1635
27.6646,1629
27.6699,1630
27.6756,1636
27.6813,1633
27.6867,1631
27.6924,1632
27.6978,1635
27.7035,1631
27.7089,1626
27.7145,1631
27.72,1637
27.7257,1634
27.731,1630
27.7367,1632
27.7424,1634
27.7478,1630
27.7535,1629
27.7589,1634
27.7646,1635
27.7702,1631
27.7756,1630
27.7813,1634
27.7867,1636
27.7924,1629
27.7978,1629
27.8035,1634
27.8091,1635
27.8145,1630
27.8202,1629
27.8256,1634
27.8313,1635
27.8367,1630
27.8424,1630
27.8478,1635
27.8534,1634
27.8591,1629
27.8645,1631
27.8702,1636
27.8756,1633
27.8813,1629
27.8867,1631
27.8924,1635
27.8978,1633
27.9034,1628
27.9088,1631
27.9145,1635
27.9202,1633
27.9256,1629
27.9313,1632
27.9367,1635
27.9423,1630
27.948,1629
27.9534,1633
27.9591,1637
27.9645,1633
27.9702,1627
27.9756,1633
27.9813,1634
27.9867,1629
27.9924,1630
27.9978,1636
28.0034,1632
28.0091,1630
28.0145,1630
28.0202,1634
28.0256,1636
28.0313,1629
28.0367,1629
28.0423,1632
28.048,1637
28.0534,1632
28.0591,1629
28.0645,1633
28.0702,1637
28.0756,1631
28.0812,1629
28.0869,1633
28.0923,1635
28.098,1631
28.1034,1631
28.1091,1636
28.1145,1633
28.1201,1629
28.1255,1631
28.1312,1635
28.1369,1635
28.1423,1629
28.148,1632
28.1534,1635
28.159,1635
28.1644,1630
28.1701,1631
28.1758,1634
28.1812,1633
28.1868,1630
28.1922,1632
28.1979,1638
28.2036,1633
28.209,1631
28.2146,1632
28.22,1636
28.2257,1632
28.2311,1629
28.2368,1633
28.2424,1633
28.2478,1631
28.2535,1629
28.2589,1636
28.2646,1635
28.27,1628
28.2757,1629
28.2813,1634
28.2867,1636
28.2924,1630
28.2978,1631
28.3035,1634
28.3089,1636
28.3146,1630
28.3202,1630
28.3256,1634
28.3313,1634
28.3367,1629
28.3424,1631
28.3478,1635
28.3534,1635
28.3591,1629
28.3645,1630
28.3702,1634
28.3756,1634
28.3813,1631
28.3869,1631
28.3923,1632
28.398,1633
28.4034,1629
28.4091,1628
28.4145,1632
28.4202,1633
28.4255,1630
28.4312,1631
28.4369,1636
28.4423,1631
28.448,1629
28.4534,1631
28.459,1636
28.4644,1632
28.4701,1629
28.4758,1636
28.4812,1636
28.4869,1630
28.4922,1627
28.4979,1635
28.5033,1635
28.509,1632
28.5147,1630
28.5201,1634
28.5257,1635
28.5312,1631
28.5368,1629
28.5425,1632
28.5479,1635
28.5536,1629
28.5589,1630
28.5646,1636
28.57,1635
28.5757,1629
28.5814,1629
28.5868,1636
28.5922,1632
28.5979,1629
28.6036,1632
28.609,1633
28.6147,1633
28.62,1629
28.6257,1631
28.6311,1635
28.6368,1630
28.6425,1627
28.6478,1634
28.6535,1633
28.6589,1628
28.6646,1632
28.6703,1635
28.6756,1634
28.6813,1629
28.6867,1632
28.6924,1634
28.6978,1629
28.7035,1630
28.7092,1634
28.7145,1634
28.7202,1630
28.7256,1632
28.7313,1635
28.7367,1633
28.7423,1631
28.748,1631
28.7534,1635
28.7591,1633
28.7645,1630
28.7702,1631
28.7756,1634
28.7812,1630
28.7869,1631
28.7923,1634
28.798,1633
28.8034,1629
28.809,1630
28.8147,1635
28.8201,1634
28.8258,1631
28.8311,1630
28.8367,1632
28.8424,1633
28.8478,1632
28.8535,1633
28.8589,1633
28.8646,1632
28.8703,1630
28.8757,1635
28.8813,1632
28.8867,1628
28.8924,1635
28.8981,1635
28.9035,1630
28.9091,1629
28.9145,1634
28.9202,1633
28.9259,1630
28.9313,1630
28.9369,1635
28.9423,1634
28.948,1629
28.9534,1631
28.9591,1634
28.9645,1630
28.9701,1629
28.9758,1633
28.9812,1634
28.9869,1630
28.9923,1632
28.998,1635
29.0034,1632
29.0091,1630
29.0145,1633
29.0201,1633
29.0258,1631
29.0312,1632
29.0369,1635
29.0423,1633
29.048,1630
29.0534,1634
29.059,1635
29.0647,1630
29.0701,1632
29.0758,1632
29.0812,1630
29.0869,1629
29.0923,1635
29.0979,1632
29.1036,1630
29.1091,1634
29.1145,1637
29.1202,1633
29.1256,1629
29.1313,1632
29.137,1633
29.1423,1631
29.148,1631
29.1534,1633
29.1591,1635
29.1645,1631
29.1702,1630
29.1758,1633
29.1812,1633
29.1869,1631
29.1923,1633
29.198,1636
29.2034,1629
29.2091,1630
29.2145,1636
29.2201,1634
29.2258,1629
29.2312,1633
29.2369,1637
29.2423,1632
29.248,1630
29.2534,1635
29.259,1634
29.2647,1631
29.2701,1633
29.2758,1635
29.2812,1632
29.2869,1630
29.2923,1634
29.298,1636
29.3034,1629
29.3091,1633
29.3145,1633
29.3202,1632
29.3259,1629
29.3313,1634
29.3369,1633
29.3423,1630
29.348,1631
29.3534,1636
29.3591,1631
29.3648,1629
29.3702,1633
29.3758,1635
29.3812,1630
29.3869,1631
29.3923,1635
29.398,1634
29.4034,1627
29.4091,1629
29.4148,1636
