Experiment: Mar_9_turb3_expt vial 4, Tue Mar  9 17:54:12 2021
29.4193,1615
29.4251,1610
29.4305,1609
29.4361,1613
29.4418,1615
29.4472,1610
29.4529,1607
29.4583,1616
29.464,1616
29.4694,1609
29.4751,1611
29.4805,1616
29.4862,1610
29.4916,1605
29.4973,1615
29.5027,1615
29.5084,1609
29.5138,1607
29.5195,1615
29.5249,1616
29.5306,1608
29.5363,1611
29.5417,1616
29.5474,1610
29.5528,1607
29.5585,1615
29.5638,1616
29.5695,1608
29.5749,1608
29.5806,1616
29.586,1611
29.5917,1608
29.5974,1614
29.6028,1617
29.6085,1607
29.6139,1606
29.6196,1613
29.625,1615
29.6307,1609
29.636,1608
29.6417,1616
29.6471,1616
29.6528,1607
29.6585,1610
29.6639,1616
29.6696,1611
29.675,1606
29.6807,1611
29.6861,1615
29.6918,1611
29.6972,1605
29.7029,1612
29.7083,1615
29.714,1607
29.7194,1607
29.7251,1615
29.7305,1614
29.7362,1606
29.7419,1610
29.7473,1615
29.753,1613
29.7582,1606
29.7639,1610
29.7696,1615
29.775,1610
29.7807,1607
29.7861,1613
29.7918,1613
29.7973,1608
29.8029,1610
29.8084,1615
29.8141,1610
29.8195,1608
29.8252,1613
29.8306,1613
29.8362,1608
29.8417,1609
29.8473,1616
29.8528,1613
29.8585,1606
29.8639,1610
29.8696,1618
29.875,1612
29.8807,1608
29.8861,1614
29.8918,1616
29.8972,1609
29.9029,1608
29.9083,1615
29.914,1611
29.9194,1607
29.9251,1612
29.9305,1616
29.9362,1607
29.9416,1611
29.9473,1615
29.9527,1613
29.9584,1609
29.9641,1613
29.9695,1614
29.9752,1607
29.9806,1611
29.9863,1617
29.9917,1610
29.9974,1607
30.0028,1612
30.0085,1615
30.0139,1609
30.0196,1611
30.025,1614
30.0307,1610
30.0361,1611
30.0416,1614
30.0473,1612
30.0527,1605
30.0584,1611
30.0638,1614
30.0694,1607
30.0751,1607
30.0805,1613
30.0862,1615
30.0916,1608
30.0972,1608
30.1029,1614
30.1083,1612
30.114,1607
30.1194,1611
30.125,1616
30.1307,1610
30.1361,1607
30.1418,1613
30.1472,1612
30.1528,1610
30.1585,1612
30.1639,1611
30.1696,1607
30.175,1611
30.1806,1615
30.186,1608
30.1917,1607
30.1974,1615
30.2028,1611
30.2085,1607
30.2139,1615
30.2195,1613
30.225,1610
30.2307,1613
30.2361,1611
30.2418,1609
30.2472,1613
30.2529,1615
30.2583,1608
30.264,1612
30.2694,1616
30.2751,1607
30.2805,1607
30.2862,1614
30.2916,1613
30.2973,1607
30.3027,1610
30.3084,1618
30.3138,1611
30.3195,1607
30.3249,1613
30.3306,1615
30.336,1608
30.3417,1608
30.3472,1615
30.3529,1613
30.3583,1604
30.3639,1613
30.3696,1614
30.375,1607
30.3807,1613
30.3861,1614
30.3918,1607
30.3972,1609
30.4029,1616
30.4083,1613
30.414,1608
30.4194,1614
30.4252,1612
30.4306,1608
30.4362,1609
30.4416,1618
30.4474,1610
30.4528,1606
30.4585,1613
30.4639,1615
30.4696,1607
30.475,1608
30.4807,1618
30.4861,1612
30.4918,1604
30.4972,1611
30.5029,1617
30.5083,1610
30.514,1607
30.5194,1614
30.5251,1613
30.5305,1606
30.5362,1611
30.5416,1615
30.5473,1609
30.5527,1607
30.5584,1616
30.5641,1613
30.5695,1605
30.5752,1611
30.5806,1616
30.5863,1611
30.5917,1605
30.5974,1610
30.6028,1618
30.6085,1611
30.6139,1607
30.6196,1613
30.6251,1615
30.6307,1608
30.6362,1609
30.6418,1614
30.6473,1609
30.653,1610
30.6584,1616
30.6641,1613
30.6695,1605
30.6752,1611
30.6806,1617
30.6863,1609
30.6917,1606
30.6974,1613
30.7028,1615
30.7085,1609
30.7139,1609
30.7196,1614
30.7252,1613
30.7306,1609
30.7363,1615
30.7417,1612
30.7474,1608
30.7527,1613
30.7584,1614
30.7638,1606
30.7695,1609
30.7749,1614
30.7806,1609
30.786,1610
30.7917,1614
30.7971,1611
30.8028,1609
30.8083,1615
30.814,1610
30.8197,1608
30.8251,1612
30.8305,1616
30.8362,1608
30.8416,1608
30.8473,1615
30.8527,1614
30.8584,1607
30.8638,1614
30.8695,1616
30.875,1608
30.8806,1610
30.8863,1616
30.8917,1613
30.8974,1606
30.9028,1612
30.9085,1615
30.9138,1607
30.9195,1608
30.9249,1615
30.9307,1612
30.9361,1607
30.9418,1611
30.9472,1616
30.9529,1607
30.9583,1610
30.964,1616
30.9694,1611
30.9751,1608
30.9805,1613
30.9862,1616
30.9916,1609
30.9973,1606
31.003,1614
31.0084,1613
31.0141,1607
31.0194,1611
31.0251,1617
31.0305,1609
31.0362,1608
31.0416,1614
31.0473,1612
31.0527,1606
31.0584,1608
31.0641,1615
31.0695,1613
31.0752,1607
31.0806,1609
31.0863,1617
31.0916,1611
31.0973,1606
31.1027,1613
31.1084,1615
31.1138,1608
31.1195,1609
31.1249,1615
31.1306,1612
31.1363,1606
31.1417,1614
31.1474,1616
31.1528,1610
31.1585,1606
31.1639,1614
31.1696,1612
31.175,1607
31.1807,1610
31.1861,1616
31.1918,1611
31.1973,1606
31.203,1611
31.2084,1613
31.214,1610
31.2194,1608
31.2251,1613
31.2305,1614
31.2362,1606
31.2416,1611
31.2473,1615
31.253,1611
31.2584,1607
31.2641,1613
31.2695,1613
31.2752,1609
31.2806,1610
31.2863,1616
31.2917,1612
31.2974,1606
31.3028,1610
31.3085,1617
31.3139,1613
31.3196,1606
31.325,1614
31.3307,1616
31.3361,1607
31.3418,1609
31.3472,1616
31.3529,1612
31.3583,1607
31.364,1611
31.3694,1615
31.3751,1609
31.3805,1608
31.3862,1616
31.3919,1610
31.3973,1606
31.403,1613
31.4083,1615
31.414,1608
31.4194,1609
31.4251,1614
31.4305,1610
31.4362,1608
31.4416,1614
31.4473,1612
31.453,1606
31.4584,1612
31.4641,1615
31.4695,1611
31.4752,1606
31.4806,1613
31.4863,1616
31.4917,1609
31.4974,1607
31.5028,1614
31.5085,1613
31.5139,1607
31.5196,1610
31.525,1615
31.5305,1611
31.5362,1605
31.5416,1613
31.5473,1615
31.553,1606
31.5584,1609
31.5638,1616
31.5695,1611
31.5752,1607
31.5806,1614
31.5863,1615
31.5916,1606
31.5973,1611
31.6027,1616
31.6084,1611
31.6138,1606
31.6195,1614
31.6251,1614
31.6306,1608
31.6362,1610
31.6417,1617
31.6473,1612
31.653,1608
31.6584,1613
31.6641,1615
31.6695,1607
31.6751,1610
31.6808,1616
31.6862,1612
31.6919,1608
31.6973,1609
31.7029,1615
31.7083,1612
31.714,1607
31.7197,1614
31.7251,1614
31.7305,1608
31.7362,1609
31.7416,1615
31.7473,1611
31.7527,1605
31.7584,1612
31.7638,1616
31.7695,1610
31.7752,1607
31.7806,1613
31.7863,1614
31.7917,1608
31.7974,1608
31.8028,1616
31.8085,1613
31.8139,1607
31.8196,1609
31.825,1618
31.8307,1609
31.8361,1604
31.8418,1613
31.8472,1613
31.8529,1607
31.8586,1610
31.864,1615
31.8694,1609
31.8751,1607
31.8808,1615
31.8862,1615
31.8916,1606
31.8973,1609
31.903,1616
31.9084,1609
31.9141,1607
31.9194,1616
31.9251,1615
31.9305,1610
31.9362,1607
31.9416,1615
31.9473,1613
31.9527,1607
31.9584,1611
31.9641,1616
31.9695,1609
31.9752,1608
31.9807,1616
31.9863,1614
31.9916,1609
31.9973,1612
32.0027,1614
32.0084,1607
32.0138,1610
32.0195,1616
32.0249,1611
32.0306,1607
32.0363,1611
32.0418,1616
32.0475,1610
32.0529,1606
32.0583,1614
32.0639,1615
32.0695,1608
32.075,1609
32.0807,1617
32.0861,1612
32.0918,1607
32.0975,1611
32.1029,1615
32.1086,1607
32.114,1608
32.1197,1614
32.1251,1614
32.1308,1606
32.1361,1609
32.1418,1615
32.1472,1610
32.1529,1607
32.1585,1613
32.1639,1615
32.1696,1607
32.1751,1608
32.1808,1615
32.1862,1614
32.1919,1609
32.1973,1607
32.203,1614
32.2084,1613
32.2141,1609
32.2195,1613
32.2252,1616
32.2306,1608
32.2363,1608
32.2417,1615
32.2474,1612
32.2528,1607
32.2585,1612
32.2639,1617
32.2696,1610
32.275,1604
32.2807,1613
32.2861,1616
32.2919,1608
32.2973,1604
32.303,1615
32.3084,1614
32.3141,1608
32.3195,1610
32.3252,1617
32.3306,1614
32.3363,1606
32.3417,1610
32.3474,1615
32.3528,1610
32.3585,1607
32.3639,1614
32.3696,1617
32.375,1606
32.3807,1609
32.3861,1614
32.3918,1613
32.3972,1607
32.4029,1608
32.4083,1617
32.414,1613
32.4194,1606
32.4251,1612
32.4306,1616
32.4363,1608
32.4417,1608
32.4474,1616
32.4528,1612
32.4585,1606
32.4639,1611
32.4696,1615
32.475,1610
32.4807,1608
32.4861,1615
32.4918,1612
32.4972,1607
32.5029,1611
32.5083,1615
32.514,1606
32.5194,1610
32.5251,1616
32.5306,1611
32.5363,1604
32.5417,1612
32.5474,1614
32.5528,1610
32.5585,1607
32.5639,1613
32.5696,1614
32.575,1607
32.5807,1607
32.5861,1614
32.5918,1615
32.5972,1608
32.6029,1610
32.6084,1617
32.614,1610
32.6195,1606
32.6252,1614
32.6306,1613
32.6363,1608
32.6417,1609
32.6474,1616
32.6528,1609
32.6585,1606
32.6639,1613
32.6696,1613
32.675,1606
32.6806,1610
32.6861,1617
32.6917,1612
32.6974,1608
32.7028,1614
32.7085,1617
32.7139,1607
32.7196,1612
32.725,1614
32.7307,1610
32.7361,1607
32.7418,1613
32.7472,1614
32.7529,1609
32.7583,1611
32.764,1616
32.7694,1610
32.7751,1607
32.7806,1616
32.7863,1615
32.7917,1607
32.7974,1612
32.8028,1615
32.8085,1611
32.8139,1608
32.8196,1612
32.825,1614
32.8307,1609
32.8362,1611
32.8418,1616
32.8473,1607
32.853,1605
32.8584,1613
32.864,1614
32.8695,1608
32.8751,1609
32.8806,1615
32.8863,1613
32.8917,1606
32.8974,1613
32.9028,1615
32.9085,1610
32.9139,1607
32.9196,1612
32.925,1614
32.9307,1608
32.9361,1609
32.9418,1616
32.9475,1610
32.9527,1606
32.9584,1614
32.9641,1614
32.9695,1607
32.9752,1611
32.9806,1616
32.9863,1612
32.9917,1606
32.9974,1610
33.0027,1615
33.0084,1611
33.0138,1608
33.0195,1615
33.0252,1615
33.0306,1605
33.0363,1609
33.0416,1617
33.0473,1614
33.0527,1607
33.0584,1610
33.0638,1616
33.0696,1612
33.075,1606
33.0805,1612
33.0862,1616
33.0916,1609
33.0973,1607
33.1028,1613
33.1083,1610
33.1139,1607
33.1194,1613
33.125,1614
33.1305,1608
33.1361,1607
33.1417,1615
33.1472,1613
33.1528,1606
33.1583,1610
33.1639,1618
33.1695,1610
33.175,1605
33.1806,1612
33.1861,1618
33.1917,1608
33.1973,1609
33.2028,1614
33.2084,1612
33.2139,1606
33.2195,1610
33.225,1615
33.2306,1609
33.2361,1605
33.2417,1613
33.2473,1614
33.2528,1607
33.2584,1609
33.2639,1618
33.2695,1611
33.2751,1608
33.2806,1612
33.2862,1614
33.2917,1610
33.2973,1606
33.3028,1615
33.3084,1616
33.314,1609
33.3195,1610
33.3251,1613
33.3306,1610
33.3362,1609
33.3417,1613
33.3473,1610
33.3529,1607
33.3584,1614
33.364,1615
33.3694,1607
33.3751,1609
33.3805,1614
33.3862,1611
33.3916,1609
33.3972,1612
33.4029,1616
33.4084,1608
33.414,1607
33.4196,1617
33.4251,1614
33.4305,1605
33.4362,1611
33.4416,1617
33.4473,1610
33.4527,1608
33.4584,1613
33.464,1613
33.4694,1607
33.4751,1609
33.4805,1616
33.4862,1610
33.4917,1607
33.4974,1616
33.5027,1614
33.5084,1606
33.5138,1610
33.5194,1617
33.5251,1612
33.5307,1607
33.5361,1613
33.5418,1615
33.5472,1609
33.5529,1608
33.5583,1614
33.564,1612
33.5695,1606
33.5752,1611
33.5806,1617
33.5863,1610
33.5917,1607
33.5973,1615
33.6027,1616
33.6084,1607
33.6141,1608
33.6195,1615
33.6252,1611
33.6306,1606
33.6363,1611
33.6417,1616
33.6474,1609
33.6528,1606
33.6585,1614
33.6639,1616
33.6696,1609
33.675,1609
33.6807,1616
33.6861,1609
33.6918,1608
33.6972,1613
33.7029,1614
33.7085,1609
33.714,1613
33.7196,1617
33.7251,1608
33.7308,1607
33.7362,1616
33.7419,1613
33.7473,1607
33.753,1610
33.7584,1614
33.7641,1609
33.7695,1608
33.7752,1615
33.7806,1615
33.7863,1607
33.7917,1609
33.7974,1615
33.8028,1608
33.8085,1607
33.8139,1615
33.8196,1614
33.825,1607
33.8307,1611
33.8361,1616
33.8418,1613
33.8475,1606
33.8529,1610
33.8586,1617
33.864,1609
33.8697,1604
33.8751,1614
33.8808,1615
33.8862,1607
33.8919,1609
33.8973,1615
33.903,1613
33.9084,1607
33.9141,1612
33.9195,1616
33.9252,1608
33.9305,1607
33.9362,1615
33.9416,1613
33.9473,1607
33.9527,1613
33.9584,1615
33.9639,1608
33.9696,1609
33.9753,1614
33.9807,1611
33.9864,1607
33.9918,1615
33.9975,1615
34.0028,1608
34.0085,1610
34.0139,1617
34.0195,1611
34.025,1605
34.0306,1610
34.0361,1614
34.0418,1610
34.0475,1607
34.0529,1614
34.0583,1613
34.064,1606
34.0697,1610
34.075,1616
34.0807,1612
34.0861,1608
34.0918,1614
34.0972,1613
34.1029,1609
34.1086,1610
34.114,1615
34.1197,1611
34.1251,1606
34.1308,1615
34.1362,1615
34.1419,1609
34.1473,1606
34.153,1614
34.1584,1614
34.1641,1607
34.1695,1609
34.1752,1617
34.1806,1611
34.1863,1607
34.1917,1614
34.1972,1617
34.2029,1609
34.2083,1607
34.214,1614
34.2194,1615
34.2251,1607
34.2305,1607
34.2362,1615
34.2419,1615
34.2473,1606
34.253,1610
34.2584,1613
34.2641,1612
34.2695,1607
34.2752,1612
34.2806,1614
34.2863,1606
34.2917,1609
34.2974,1616
34.3029,1612
34.3086,1606
34.314,1610
34.3194,1616
34.3251,1611
34.3305,1605
34.3362,1613
34.3416,1613
34.3474,1606
34.3528,1611
34.3584,1616
34.3641,1611
34.3696,1606
34.3752,1614
34.3807,1614
34.3864,1610
34.3917,1609
34.3974,1615
34.4028,1613
34.4085,1606
34.4142,1610
34.4196,1617
34.4253,1610
34.4307,1607
34.4364,1614
34.4418,1615
34.4475,1607
34.4529,1608
34.4586,1615
34.4639,1611
34.4696,1609
34.4753,1610
34.4807,1615
34.4864,1610
34.4918,1607
34.4975,1613
34.5029,1614
34.5086,1605
34.514,1610
34.5197,1616
34.5251,1610
34.5308,1607
34.5362,1615
34.5419,1614
34.5473,1609
34.553,1611
34.5584,1617
34.5641,1610
34.5695,1608
34.5752,1614
34.5806,1615
34.5863,1608
34.5917,1609
34.5974,1618
34.6028,1613
34.6085,1607
34.6139,1610
34.6196,1615
34.625,1608
34.6307,1608
34.6361,1614
34.6418,1615
34.6472,1607
34.6529,1609
34.6583,1615
34.664,1611
34.6697,1605
34.6752,1613
34.6806,1615
34.6863,1605
34.6917,1609
34.6974,1616
34.7028,1612
34.7085,1606
34.7139,1611
34.7194,1615
34.7251,1610
34.7305,1607
34.7362,1613
34.7419,1616
34.7472,1607
34.7529,1609
34.7584,1614
34.764,1612
34.7695,1606
34.775,1611
34.7807,1616
34.7861,1608
34.7918,1607
34.7972,1614
34.8029,1614
34.8085,1607
34.814,1610
34.8197,1613
34.8251,1612
34.8307,1608
34.8364,1615
34.8418,1613
34.8475,1607
34.8529,1610
34.8585,1615
34.8639,1611
34.8696,1608
34.875,1612
34.8807,1616
34.8861,1607
34.8918,1607
34.8973,1613
34.9029,1616
34.9083,1607
34.914,1608
34.9195,1616
34.9251,1611
34.9305,1605
34.9363,1613
34.9417,1617
34.9474,1611
34.9528,1605
34.9585,1613
34.9639,1615
34.9696,1608
34.9751,1605
34.9807,1616
34.9862,1613
34.9918,1607
34.9973,1611
35.0029,1616
35.0084,1610
35.0141,1609
35.0194,1614
35.0251,1614
35.0306,1608
35.0362,1609
35.0419,1617
35.0473,1611
35.0528,1610
35.0585,1614
35.0639,1615
35.0696,1606
35.075,1610
35.0807,1618
35.0861,1610
35.0917,1608
35.0974,1614
35.1028,1614
35.1085,1608
35.1141,1608
35.1196,1616
35.1253,1613
35.1307,1605
35.1364,1610
35.1418,1617
35.1475,1610
35.1529,1607
35.1583,1614
35.1639,1614
35.1696,1608
35.175,1611
35.1807,1616
35.1864,1607
35.1918,1609
35.1972,1615
35.2029,1612
35.2083,1608
35.214,1613
35.2194,1615
35.2251,1609
35.2306,1608
35.2361,1616
35.2418,1612
35.2472,1604
35.2529,1611
35.2583,1615
35.264,1607
35.2694,1609
35.2751,1615
35.2805,1614
35.2863,1608
35.292,1609
35.2974,1617
35.3031,1610
35.3083,1604
35.314,1612
35.3194,1617
35.3251,1608
35.3306,1609
35.3362,1615
35.3417,1615
35.3473,1605
35.353,1609
35.3584,1614
35.3641,1611
35.3696,1607
35.3753,1614
35.3807,1615
35.3863,1609
35.3918,1610
35.3974,1614
35.4028,1608
35.4085,1608
35.4139,1615
35.4197,1614
35.4251,1608
35.4306,1610
35.4363,1614
35.4417,1611
35.4473,1607
35.4528,1612
35.4584,1614
35.4641,1607
35.4695,1609
35.4752,1618
35.4806,1611
35.4863,1609
35.4917,1612
35.4974,1615
35.5028,1608
35.5085,1609
35.5139,1616
35.5196,1614
35.525,1605
35.5307,1612
35.5364,1616
35.5418,1609
35.5475,1607
35.5529,1614
35.5586,1613
35.564,1608
35.5697,1611
35.575,1616
35.5807,1611
35.5864,1606
35.5918,1612
35.5975,1614
35.6029,1608
35.6086,1608
35.614,1614
35.6197,1613
35.6252,1608
35.6306,1609
35.6363,1616
35.6417,1610
35.6472,1607
35.6529,1614
35.6586,1615
35.6641,1605
35.6695,1608
35.6752,1617
35.6809,1614
35.6863,1605
35.692,1611
35.6974,1616
35.7031,1610
35.7085,1606
35.7142,1614
35.7196,1614
35.7253,1608
35.7307,1609
35.7364,1615
35.7418,1608
35.7475,1605
35.7529,1613
35.7586,1615
35.764,1606
35.7697,1609
35.7751,1617
35.7808,1609
35.7862,1607
35.7919,1613
35.7973,1615
35.803,1607
35.8084,1609
35.8141,1616
35.8195,1611
35.8252,1607
35.8306,1614
35.8363,1615
35.8417,1606
35.8474,1609
35.8531,1616
35.8585,1612
35.8642,1607
35.8696,1612
35.8753,1615
35.8807,1608
35.8864,1608
35.8918,1616
35.8975,1610
35.9029,1608
35.9086,1613
35.9139,1615
35.9196,1608
35.9253,1609
35.9307,1614
35.9364,1612
35.9419,1607
35.9475,1614
35.953,1615
35.9587,1606
35.9641,1610
35.9695,1614
35.9752,1612
35.9806,1607
35.9863,1612
35.9917,1614
35.9974,1607
36.0028,1609
36.0085,1615
36.0139,1612
36.0196,1605
36.025,1610
36.0308,1614
36.0362,1610
36.0419,1607
36.0475,1614
36.053,1614
36.0587,1607
36.0641,1610
36.0698,1616
36.0752,1609
36.0809,1606
36.0863,1612
36.092,1614
36.0974,1609
36.1031,1610
36.1085,1615
36.1142,1612
36.1196,1608
36.1253,1613
36.1307,1616
36.1364,1607
36.1418,1609
36.1475,1615
36.1529,1615
36.1586,1607
36.164,1610
36.1697,1616
36.1751,1610
36.1808,1609
36.1862,1614
36.1919,1612
36.1973,1608
36.203,1613
36.2084,1615
36.2141,1608
36.2196,1608
36.2253,1615
36.2307,1613
36.2364,1607
36.2418,1612
36.2474,1614
36.2531,1610
36.2586,1609
36.264,1613
36.2695,1615
36.2752,1607
36.2806,1609
36.2863,1616
36.2917,1612
36.2973,1607
36.303,1608
36.3084,1616
36.3141,1612
36.3195,1606
36.3251,1613
36.3308,1616
36.3362,1608
36.3419,1608
36.3473,1614
36.3529,1614
36.3586,1606
36.364,1610
36.3697,1615
36.3751,1608
36.3807,1608
36.3864,1614
36.3919,1613
36.3976,1605
36.403,1612
36.4086,1615
36.414,1609
36.4197,1608
36.4253,1615
36.4308,1611
36.4364,1605
36.4418,1609
36.4475,1617
36.4529,1609
36.4586,1607
36.464,1614
36.4697,1612
36.4751,1608
36.4808,1609
36.4865,1617
36.4919,1609
36.4976,1608
36.503,1615
36.5087,1613
36.5141,1605
36.5198,1612
36.5252,1615
36.5309,1610
36.5363,1606
36.542,1614
36.5474,1616
36.5531,1606
36.5585,1610
36.5642,1617
36.5696,1608
36.5753,1607
36.5807,1614
36.5864,1613
36.5918,1607
36.5975,1611
36.6029,1615
36.6086,1609
36.6141,1610
36.6197,1616
36.6252,1613
36.6309,1606
36.6363,1609
36.642,1615
36.6474,1610
36.6531,1607
36.6585,1614
36.6642,1615
36.6696,1607
36.6753,1610
36.6807,1618
36.6864,1609
36.6918,1610
36.6975,1614
36.7029,1610
36.7086,1609
36.714,1613
36.7198,1615
36.7252,1606
36.7309,1608
36.7363,1615
36.7419,1613
36.7474,1605
36.753,1611
36.7584,1615
36.7641,1612
36.7695,1605
36.7752,1611
36.7806,1615
36.7863,1608
36.792,1608
36.7974,1614
36.8031,1610
36.8085,1605
36.8142,1610
36.8196,1615
36.8253,1608
36.8307,1610
36.8364,1614
36.8418,1611
36.8475,1606
36.8529,1611
36.8586,1617
36.8641,1612
36.8698,1606
36.8752,1610
36.8809,1617
36.8863,1610
36.892,1606
36.8974,1615
36.9031,1613
36.9085,1606
36.9142,1608
36.9196,1616
36.9253,1612
36.9306,1609
36.9364,1612
36.9418,1615
36.9475,1608
36.9529,1612
36.9586,1613
36.964,1608
36.9697,1609
36.9754,1616
36.9807,1612
36.9864,1606
36.9918,1613
36.9975,1616
37.0029,1607
37.0086,1607
37.014,1613
37.0197,1614
37.0251,1609
37.0308,1609
37.0365,1612
37.0419,1610
37.0476,1607
37.053,1613
37.0587,1615
37.0641,1609
37.0696,1608
37.0751,1615
37.0808,1611
37.0862,1609
37.0919,1613
37.0973,1612
37.103,1608
37.1084,1618
37.1141,1614
37.1198,1605
37.1252,1611
37.1309,1616
37.1363,1614
37.142,1607
37.1474,1614
37.1531,1615
37.1585,1607
37.1642,1608
37.1696,1616
37.1753,1614
37.1807,1607
37.1864,1611
37.1918,1616
37.1973,1611
37.203,1608
37.2084,1613
37.2141,1614
37.2195,1606
37.2252,1607
37.2306,1613
37.2363,1610
37.2418,1607
37.2474,1614
37.2531,1615
37.2585,1607
37.2642,1607
37.2696,1614
37.2753,1615
37.2807,1608
37.2863,1608
37.2918,1614
37.2974,1613
37.3031,1609
37.3085,1613
37.3142,1612
37.3196,1607
37.3253,1608
37.3307,1616
37.3364,1613
37.3418,1607
37.3475,1612
37.3529,1616
37.3586,1610
37.364,1608
37.3697,1616
37.3754,1611
37.3808,1607
37.3865,1613
37.3919,1615
37.3976,1610
37.403,1606
37.4087,1610
37.4141,1617
37.4198,1611
37.4252,1608
37.4308,1611
37.4363,1613
37.442,1610
37.4474,1614
37.4531,1612
37.4585,1606
37.464,1612
37.4697,1615
37.4751,1610
37.4808,1609
37.4865,1614
37.4919,1613
37.4976,1605
37.503,1612
37.5087,1614
37.5141,1610
37.5198,1608
37.5252,1616
37.5309,1615
37.5362,1609
37.5419,1608
37.5473,1615
37.553,1611
37.5587,1608
37.5641,1613
37.5698,1615
37.5752,1608
37.5809,1609
37.5863,1614
37.592,1611
37.5974,1606
37.6031,1612
37.6085,1618
37.6142,1609
37.6196,1605
37.6253,1611
37.6307,1615
37.6364,1609
37.6421,1607
37.6475,1615
37.6532,1615
37.6586,1609
37.6643,1608
37.6697,1614
37.6754,1613
37.6808,1607
37.6865,1611
37.6919,1616
37.6976,1612
37.703,1608
37.7087,1611
37.7141,1614
37.7198,1607
37.7252,1606
37.7307,1614
37.7364,1619
37.7418,1612
37.7475,1605
37.7532,1609
37.7586,1617
37.7643,1610
37.7697,1607
37.7754,1613
37.7808,1616
37.7865,1609
37.7918,1608
37.7975,1615
37.8029,1614
37.8086,1608
37.814,1611
37.8196,1616
37.8253,1606
37.8307,1609
37.8364,1615
37.8418,1615
37.8474,1608
37.8529,1611
37.8586,1615
37.864,1611
37.8697,1607
37.8751,1616
37.8808,1617
37.8865,1608
37.8919,1609
37.8976,1616
37.903,1614
37.9087,1608
37.9141,1609
37.9198,1619
37.9251,1614
37.9308,1605
37.9362,1610
37.9419,1616
37.9476,1610
37.953,1606
37.9587,1614
37.9641,1618
37.9698,1615
37.9752,1608
37.9809,1613
37.9863,1613
37.992,1607
37.9974,1612
38.0031,1617
38.0085,1611
38.0142,1607
38.0196,1615
38.0253,1616
38.031,1610
38.0364,1608
38.0421,1615
38.0475,1610
38.0532,1608
38.0586,1614
38.0643,1614
38.0697,1607
38.0754,1613
38.0808,1618
38.0865,1611
38.0919,1610
38.0976,1613
38.103,1610
38.1087,1609
38.1141,1615
38.1198,1613
38.1252,1608
38.1309,1614
38.1363,1616
38.142,1610
38.1474,1608
38.1531,1616
38.1585,1614
38.1642,1606
38.1696,1609
38.1753,1618
38.1807,1615
38.1864,1607
38.1921,1608
38.1975,1614
38.2032,1614
38.2086,1609
38.2143,1611
38.2197,1618
38.2253,1614
38.2308,1606
38.2364,1609
38.2419,1616
38.2476,1611
38.253,1609
38.2586,1613
38.2641,1615
38.2697,1607
38.2752,1607
38.2809,1615
38.2863,1613
38.292,1608
38.2974,1612
38.3031,1616
38.3085,1609
38.3142,1608
38.3196,1615
38.3253,1614
38.3307,1609
38.3364,1614
38.3418,1612
38.3475,1611
38.3532,1613
38.3586,1609
38.3643,1612
38.3697,1613
38.3754,1609
38.3808,1611
38.3865,1615
38.3919,1609
38.3976,1607
38.403,1614
38.4087,1611
38.4141,1604
38.4198,1611
38.4252,1613
38.4309,1609
38.4363,1608
38.442,1618
38.4474,1612
38.4531,1606
38.4585,1610
38.4642,1617
38.4696,1609
38.4753,1607
38.4807,1614
38.4864,1611
38.4918,1607
38.4975,1612
38.5029,1614
38.5086,1609
38.5141,1606
38.5198,1613
38.5252,1615
38.5309,1608
38.5362,1611
38.5419,1614
38.5474,1609
38.5531,1606
38.5585,1615
38.5642,1613
38.5699,1607
38.5753,1611
38.581,1615
38.5864,1610
38.5921,1609
38.5975,1614
38.6032,1609
38.6086,1607
38.6143,1612
38.6197,1614
38.6254,1607
38.6308,1610
38.6365,1615
38.6419,1609
38.6476,1608
38.653,1614
38.6587,1614
38.6641,1610
38.6698,1612
38.6752,1613
38.6809,1609
38.6865,1611
38.6919,1614
38.6976,1609
38.703,1612
38.7087,1617
38.7141,1610
38.7199,1608
38.7253,1612
38.731,1615
38.7364,1607
38.7421,1610
38.7474,1617
38.7531,1612
38.7585,1608
38.7642,1615
38.7696,1612
38.7753,1610
38.7807,1612
38.7864,1613
38.7918,1609
38.7975,1610
38.8032,1614
38.8086,1608
38.8143,1608
38.8197,1617
38.8254,1611
38.8308,1605
38.8365,1610
38.8419,1615
38.8475,1610
38.8529,1607
38.8586,1613
38.8643,1616
38.8697,1611
38.8754,1605
38.8808,1614
38.8865,1613
38.8919,1609
38.8976,1615
38.903,1615
38.9087,1607
38.9141,1608
38.9198,1615
38.9252,1611
38.9309,1607
38.9363,1612
38.942,1615
38.9474,1610
38.9531,1607
38.9588,1614
38.9642,1615
38.9699,1610
38.9753,1612
38.981,1614
38.9864,1608
38.9921,1607
38.9975,1616
39.0031,1611
39.0087,1608
39.0141,1611
39.0198,1617
39.0252,1610
39.0308,1610
39.0363,1616
39.0419,1611
39.0474,1606
39.0531,1613
39.0588,1614
39.0642,1605
39.0699,1607
39.0753,1615
39.081,1614
39.0864,1608
39.0918,1615
39.0975,1611
39.1032,1607
39.1086,1613
39.1143,1616
39.1197,1609
39.1254,1607
39.1308,1613
39.1363,1616
39.142,1607
39.1474,1608
39.1531,1616
39.1585,1615
39.1642,1606
39.1696,1607
39.1753,1615
39.181,1615
39.1864,1608
39.1921,1609
39.1975,1616
39.2032,1609
39.2085,1610
39.2142,1613
39.2196,1610
